# SN2011by magnitudes from Swift UVOT                                                        
# generated Fri Oct 2 23:25:04 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.40901       0.134800
# B               2.37307       0.199261
# U              0.997324       0.107930
# UVW1           0.243903      0.0301457
# UVM2           0.116720      0.0111014
# UVW2           0.205177      0.0188293
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55697.8777  16.470   0.084  19.983  11.088   2.313   0.179  3.0  0.0110     361.74    6003.14
UVW2     55699.7194  16.602   0.084  20.112  11.087   2.048   0.158  3.0  0.0110     423.98     430.77
UVW2     55701.3257  16.842   0.087  20.139  11.088   1.641   0.131  3.0  0.0110     450.55     457.77
UVW2     55703.7977  17.067   0.091  20.101  11.088   1.335   0.111  3.0  0.0110     444.65     451.78
UVW2     55705.2697  17.272   0.095  20.107  11.088   1.105   0.096  3.0  0.0110     442.66     449.76
UVW2     55707.5433  17.715   0.108  20.073  11.088   0.734   0.073  3.0  0.0110     433.81     440.77
UVW2     55709.7817  18.012   0.112  20.194  11.088   0.559   0.058  3.0  0.0110     562.51    6044.77
UVW2     55711.3208  17.999   0.103  20.366  11.088   0.566   0.054  3.0  0.0110     785.71    6088.99
UVW2     55713.2289  18.099   0.127  20.022  11.088   0.515   0.060  3.0  0.0110     386.12     392.31
UVW2     55715.7061  18.525   0.149  20.069  11.088   0.348   0.048  3.0  0.0110     416.10     422.77
UVW2     55717.1432  18.419   0.142  20.056  11.088   0.384   0.050  3.0  0.0110     418.83    6033.98
UVW2     55719.2519  18.591   0.155  20.039  11.088   0.328   0.047  3.0  0.0110     416.11     422.78
UVW2     55721.3634  18.661   0.160  20.051  11.088   0.307   0.045  3.0  0.0110     403.04    6025.06
UVW2     55723.4734  18.930   0.160  20.287  11.088   0.240   0.035  3.0  0.0110     613.69   11882.98
UVW2     55725.2529  18.810   0.154  20.263  11.087   0.268   0.038  3.0  0.0110     549.73    5494.91
UVW2     55727.0900  19.153   0.249  19.792  11.087   0.195   0.045  3.0  0.0110     235.01     238.77
UVW2     56045.4010    NULL    NULL  19.618  11.087  -0.005   0.029  3.0  0.0110     185.81     188.78
#                                                                                           
UVM2     55678.9418  19.261   0.249  19.868  10.556   0.109   0.025  3.0  0.0110     423.69     430.48
UVM2     55681.3822  18.082   0.107  20.233  10.556   0.322   0.032  3.0  0.0110     870.98    6202.56
UVM2     55682.5665  17.534   0.084  20.376  10.556   0.533   0.041  3.0  0.0110    1149.76   40889.12
UVM2     55684.4103  16.935   0.079  20.189  10.556   0.925   0.067  3.0  0.0110     759.44   11669.11
UVM2     55686.6579  16.664   0.074  20.240  10.556   1.186   0.081  3.0  0.0110     839.96   52200.14
UVM2     55687.5261  16.657   0.072  20.347  10.556   1.194   0.079  3.0  0.0110    1058.59    5444.78
UVM2     55688.1869  16.568   0.070  20.372  10.556   1.297   0.084  3.0  0.0110    1145.21   28838.23
UVM2     55689.1329  16.642   0.074  20.196  10.556   1.212   0.083  3.0  0.0110     786.92    5782.68
UVM2     55691.6969  16.514   0.073  20.165  10.556   1.363   0.092  3.0  0.0110     780.82   45362.84
UVM2     55693.9070  16.688   0.076  20.145  10.556   1.161   0.082  3.0  0.0110     709.40     720.77
UVM2     55695.1143  16.798   0.173  18.319  10.556   1.049   0.167  3.0  0.0110      56.99      57.90
UVM2     55697.8809  17.076   0.082  20.139  10.556   0.812   0.062  3.0  0.0110     725.92    6188.01
UVM2     55699.7269  17.230   0.083  20.238  10.556   0.704   0.054  3.0  0.0110     847.19     860.77
UVM2     55701.3337  17.433   0.086  20.267  10.556   0.584   0.046  3.0  0.0110     900.29     914.72
UVM2     55703.8056  17.847   0.098  20.255  10.556   0.399   0.036  3.0  0.0110     888.52     902.76
UVM2     55705.2776  17.908   0.100  20.254  10.556   0.377   0.035  3.0  0.0110     884.60     898.77
UVM2     55707.5510  18.398   0.122  20.249  10.556   0.240   0.027  3.0  0.0110     866.88     880.77
UVM2     55709.7867  18.625   0.126  20.345  10.556   0.195   0.023  3.0  0.0110    1125.50    6331.22
UVM2     55711.3257  18.648   0.147  20.138  10.556   0.191   0.026  3.0  0.0110     710.84    6359.94
UVM2     55715.7135  19.037   0.172  20.206  10.556   0.133   0.021  3.0  0.0110     832.44     845.78
UVM2     55717.1470  19.078   0.175  20.214  10.556   0.128   0.021  3.0  0.0110     836.15    6246.09
UVM2     55719.2593  18.993   0.167  20.219  10.556   0.139   0.021  3.0  0.0110     833.42     846.78
UVM2     55721.3670  19.037   0.174  20.191  10.556   0.133   0.021  3.0  0.0110     805.63    6230.78
UVM2     55723.4788  19.206   0.167  20.390  10.556   0.114   0.018  3.0  0.0110    1226.88   12167.79
UVM2     55725.2577  19.290   0.194  20.257  10.556   0.106   0.019  3.0  0.0110     878.31    5505.28
UVM2     55727.0943  19.521   0.314  19.763  10.556   0.085   0.025  3.0  0.0110     382.81     388.94
UVM2     56045.4045    NULL    NULL  19.630  10.556  -0.013   0.017  3.0  0.0110     308.01     312.95
#                                                                                           
UVW1     55678.9638  16.112   0.071  19.881  11.148   3.399   0.222  3.0  0.0110     314.51    5717.94
UVW1     55680.1030  15.373   0.065  19.843  11.148   6.714   0.403  3.0  0.0110     314.48    6226.73
UVW1     55681.3733  14.983   0.063  19.847  11.148   9.609   0.560  3.0  0.0110     324.32    5924.37
UVW1     55682.5678  14.498   0.057  19.444  11.148  15.025   0.783  5.0  0.0110     164.62   40720.55
UVW1     55683.7005  14.246   0.049  19.800  11.148  18.944   0.850  5.0  0.0110     333.18    5994.69
UVW1     55684.4025  14.114   0.048  19.726  11.148  21.393   0.939  5.0  0.0110     295.77   11646.89
UVW1     55686.6587  13.966   0.048  19.490  11.148  24.531   1.074  5.0  0.0110     192.45   52140.42
UVW1     55687.5290  13.915   0.048  19.331  11.148  25.695   1.134  5.0  0.0110     148.93    5195.08
UVW1     55688.2210  14.017   0.050  19.221  11.148  23.390   1.076  5.0  0.0110     125.95   23009.09
UVW1     55689.1365  13.977   0.049  19.241  11.148  24.286   1.103  5.0  0.0110     127.56    5211.18
UVW1     55691.6983  14.112   0.047  19.785  11.149  21.435   0.926  5.0  0.0110     385.33   45288.80
UVW1     55693.9122  14.436   0.055  19.458  11.148  15.904   0.808  5.0  0.0110     167.55     170.24
UVW1     55697.8838  14.911   0.065  19.621  11.148  10.270   0.613  3.0  0.0110     214.42    5928.57
UVW1     55699.7327  15.142   0.072  19.260  11.148   8.306   0.547  3.0  0.0110     114.00     115.82
UVW1     55701.3400  15.407   0.070  19.511  11.148   6.506   0.421  3.0  0.0110     163.62     166.24
UVW1     55703.8121  15.668   0.071  19.597  11.148   5.112   0.336  3.0  0.0110     193.36     196.46
UVW1     55705.2838  16.017   0.078  19.500  11.148   3.709   0.267  3.0  0.0110     160.64     163.21
UVW1     55707.5573  16.204   0.079  19.586  11.148   3.122   0.227  3.0  0.0110     184.23     187.18
UVW1     55709.7909  16.511   0.078  19.786  11.149   2.353   0.169  3.0  0.0110     273.42    5898.64
UVW1     55711.3632  16.694   0.103  19.267  11.149   1.988   0.188  3.0  0.0110     113.66     115.48
UVW1     55715.7196  17.078   0.097  19.639  11.149   1.396   0.125  3.0  0.0110     203.69     206.96
UVW1     55717.1499  17.372   0.120  19.440  11.149   1.065   0.117  3.0  0.0110     150.27    5897.10
UVW1     55719.2653  17.271   0.110  19.530  11.149   1.168   0.119  3.0  0.0110     168.40     171.10
UVW1     55721.3696  17.572   0.178  18.915  11.149   0.886   0.145  3.0  0.0110      67.44    5855.26
UVW1     55723.4833  17.506   0.107  19.745  11.149   0.941   0.093  3.0  0.0110     239.75   11644.89
UVW1     55725.2490  17.701   0.106  19.880  11.149   0.786   0.076  3.0  0.0110     330.24    5516.17
UVW1     55727.0865  17.901   0.154  19.396  11.149   0.654   0.093  3.0  0.0110     141.50     143.76
UVW1     56045.3982    NULL    NULL  19.271  11.148   0.027   0.045  3.0  0.0110     111.97     113.76
#                                                                                           
U        55678.9653  14.258   0.044  19.341  12.059  42.939   1.754  5.0  0.0110     157.04    5638.01
U        55680.1044  13.684   0.042  19.011  12.058  72.823   2.814  5.0  0.0110     103.88    6088.04
U        55681.3746  13.209   0.041  18.846  12.055 112.865   4.217  5.0  0.0110     107.80    5814.33
U        55682.5658  12.883   0.040  18.806  12.054 152.311   5.605  5.0  0.0110     145.17   29301.24
U        55683.7019  12.669   0.040  18.559  12.053 185.445   6.794  5.0  0.0110     110.76    5875.50
U        55684.4038  12.549   0.040  18.418  12.052 207.234   7.575  5.0  0.0110      97.97   11515.16
U        55686.0203  12.463   0.029  16.826  12.052 224.219   6.092  5.0  0.0110       9.61       9.76
U        55686.0211  12.432   0.029  18.973  11.029 230.808   6.155  5.0  0.0036      94.95      99.78
U        55687.4842  12.354   0.029  16.746  12.051 247.882   6.679  5.0  0.0110       9.62       9.78
U        55687.4850  12.394   0.029  18.964  11.029 239.075   6.366  5.0  0.0036      94.96      99.78
U        55688.4185  12.338   0.029  16.733  12.051 251.719   6.777  5.0  0.0110       9.62       9.78
U        55688.4193  12.386   0.029  18.957  11.029 240.864   6.413  5.0  0.0036      94.97      99.78
U        55689.1670  12.490   0.030  16.838  12.052 218.698   5.955  5.0  0.0110       9.62       9.78
U        55689.1678  12.404   0.029  18.963  11.029 236.860   6.310  5.0  0.0036      94.95      99.77
U        55691.0995  12.591   0.030  16.916  12.052 199.340   5.475  5.0  0.0110       9.62       9.78
U        55691.1003  12.504   0.029  18.998  11.029 215.989   5.774  5.0  0.0036      94.96      99.78
U        55693.7650  12.799   0.031  16.965  12.056 164.630   4.640  5.0  0.0110       9.54       9.70
U        55693.7658  12.753   0.029  18.999  11.030 171.637   4.649  5.0  0.0036      94.96      99.78
U        55695.0343  12.866   0.031  16.909  12.062 154.761   4.424  5.0  0.0110       9.62       9.78
U        55695.0351  12.951   0.030  18.934  11.033 143.103   3.942  5.0  0.0036      94.96      99.78
U        55699.0480  13.392   0.034  17.185  12.066  95.309   3.014  5.0  0.0110       9.62       9.78
U        55699.0488  13.428   0.031  19.025  11.033  92.195   2.658  5.0  0.0036      94.94      99.78
U        55701.1256  13.767   0.038  17.428  12.061  67.497   2.368  5.0  0.0110       9.62       9.78
U        55701.1264  13.819   0.033  19.191  11.031  64.326   1.950  5.0  0.0036      94.95      99.76
U        55703.6632  14.173   0.045  17.414  12.071  46.447   1.934  5.0  0.0110       9.61       9.76
U        55703.6640  14.065   0.035  19.094  11.034  51.266   1.653  5.0  0.0036      94.98      99.78
U        55705.0012  14.307   0.048  17.425  12.074  41.049   1.822  5.0  0.0110       9.63       9.79
U        55705.0020  14.290   0.037  19.070  11.035  41.684   1.432  5.0  0.0036      94.96      99.78
U        55707.4743  14.581   0.056  17.447  12.077  31.888   1.636  5.0  0.0110       9.62       9.78
U        55707.4751  14.607   0.042  19.065  11.036  31.129   1.190  5.0  0.0036      94.96      99.77
U        55709.6801  15.059   0.075  17.393  12.092  20.531   1.424  5.0  0.0110       9.63       9.79
U        55709.6809  14.965   0.049  18.974  11.040  22.381   1.014  5.0  0.0036      94.95      99.78
U        55711.2189  15.086   0.076  17.453  12.086  20.031   1.397  5.0  0.0110       9.61       9.76
U        55711.2197  15.147   0.053  19.007  11.039  18.924   0.931  5.0  0.0036      94.93      99.78
U        55713.1597  15.403   0.093  17.488  12.086  14.949   1.282  5.0  0.0110       9.61       9.76
U        55713.1606  15.428   0.061  19.027  11.038  14.614   0.824  3.0  0.0036      94.96      99.77
U        55717.0403  15.612   0.107  17.501  12.087  12.337   1.221  5.0  0.0110       9.62       9.78
U        55717.0411  15.724   0.065  19.023  11.039  11.123   0.666  3.0  0.0036      94.92      99.78
U        55719.6579  16.005   0.137  17.661  12.074   8.587   1.087  5.0  0.0110       9.61       9.76
U        55719.6587  15.912   0.067  19.221  11.034   9.359   0.577  3.0  0.0036      94.95      99.77
U        55721.6703  16.124   0.146  17.781  12.064   7.698   1.035  5.0  0.0110       9.62       9.78
U        55721.6711  16.089   0.069  19.335  11.031   7.950   0.507  3.0  0.0036      94.94      99.76
U        55725.2505  16.283   0.077  19.368  12.064   6.649   0.469  3.0  0.0110     109.73    5359.89
U        55727.0877  16.275   0.094  18.900  12.064   6.699   0.580  3.0  0.0110      46.95      47.71
U        56045.3991    NULL    NULL  18.830  12.063  -0.121   0.139  3.0  0.0110      37.18      37.78
#                                                                                           
B        55678.9662  14.484   0.043  19.484  12.846  70.876   2.804  5.0  0.0110     157.04    5638.02
B        55680.1051  14.093   0.042  19.181  12.843 101.613   3.906  5.0  0.0110     103.89    6071.87
B        55681.3753  13.854   0.041  19.084  12.840 126.599   4.787  5.0  0.0110     107.83    5813.98
B        55682.5666  13.548   0.040  18.969  12.836 167.837   6.246  5.0  0.0110     124.00   29286.65
B        55683.7026  13.409   0.040  18.836  12.834 190.651   7.063  5.0  0.0110     110.77    5871.06
B        55684.4044  13.291   0.040  18.700  12.833 212.706   7.856  5.0  0.0110      97.98   11499.69
B        55686.0222  13.144   0.030  17.249  12.831 243.468   6.628  5.0  0.0110       9.61       9.76
B        55686.0227  13.112   0.029  18.804  11.805 250.773   6.787  5.0  0.0036      38.12      40.06
B        55687.4861  13.025   0.029  17.157  12.829 271.767   7.337  5.0  0.0110       9.62       9.78
B        55687.4869  13.005   0.029  19.215  11.804 276.644   7.395  5.0  0.0036      94.94      99.75
B        55688.4204  13.026   0.029  17.154  12.830 271.385   7.330  5.0  0.0110       9.72       9.87
B        55688.4212  12.957   0.029  19.191  11.804 289.126   7.717  5.0  0.0036      94.97      99.78
B        55689.1690  12.986   0.029  17.117  12.829 281.699   7.589  5.0  0.0110       9.61       9.76
B        55689.1698  12.932   0.029  19.188  11.804 295.957   7.892  5.0  0.0036      94.89      99.71
B        55691.1014  12.920   0.029  17.063  12.829 299.188   8.030  5.0  0.0110       9.61       9.76
B        55691.1022  12.936   0.029  19.177  11.804 294.803   7.864  5.0  0.0036      92.81      97.51
B        55693.7669  13.088   0.029  17.164  12.832 256.317   6.963  5.0  0.0110       9.61       9.76
B        55693.7677  12.970   0.029  19.185  11.805 285.684   7.633  5.0  0.0036      94.96      99.78
B        55695.0363  13.078   0.030  17.077  12.837 258.622   7.051  5.0  0.0110       9.60       9.75
B        55695.0371  13.058   0.029  19.158  11.807 263.632   7.088  5.0  0.0036      94.96      99.78
B        55699.0499  13.285   0.030  17.230  12.841 213.722   5.932  5.0  0.0110       9.61       9.76
B        55699.0507  13.338   0.030  19.239  11.809 203.678   5.554  5.0  0.0036      94.94      99.78
B        55701.1275  13.532   0.031  17.481  12.838 170.289   4.833  5.0  0.0110       9.62       9.78
B        55701.1283  13.548   0.030  19.363  11.807 167.835   4.611  5.0  0.0036      94.97      99.78
B        55703.6651  13.815   0.032  17.554  12.850 131.233   3.923  5.0  0.0110       9.62       9.78
B        55703.6659  13.773   0.031  19.320  11.812 136.426   3.848  5.0  0.0036      94.97      99.77
B        55705.0032  13.977   0.034  17.620  12.854 112.993   3.496  5.0  0.0110       9.61       9.76
B        55705.0040  13.908   0.031  19.361  11.811 120.463   3.439  5.0  0.0036      94.96      99.78
B        55707.4763  14.320   0.037  17.708  12.866  82.419   2.812  5.0  0.0110       9.62       9.78
B        55707.4771  14.225   0.033  19.336  11.816  89.972   2.706  5.0  0.0036      94.96      99.77
B        55709.6820  14.539   0.040  17.722  12.879  67.374   2.499  5.0  0.0110       9.61       9.76
B        55709.6828  14.485   0.035  19.332  11.820  70.789   2.250  5.0  0.0036      94.94      99.77
B        55711.2209  14.710   0.043  17.778  12.881  57.539   2.279  5.0  0.0110       9.61       9.76
B        55711.2217  14.631   0.036  19.347  11.820  61.877   2.032  5.0  0.0036      94.93      99.78
B        55713.1617  14.977   0.048  17.852  12.882  44.999   2.005  5.0  0.0110       9.61       9.76
B        55713.1625  14.849   0.038  19.381  11.819  50.627   1.751  5.0  0.0036      94.95      99.76
B        55717.0423  15.315   0.058  17.881  12.894  32.961   1.764  5.0  0.0110       9.61       9.76
B        55717.0431  15.253   0.044  19.362  11.824  34.908   1.403  5.0  0.0036      94.92      99.78
B        55719.6599  15.476   0.061  18.080  12.865  28.431   1.605  5.0  0.0110       9.60       9.75
B        55719.6607  15.411   0.044  19.571  11.811  30.184   1.211  5.0  0.0036      94.96      99.78
B        55721.6723  15.690   0.069  18.167  12.858  23.333   1.480  5.0  0.0110       9.63       9.79
B        55721.6731  15.614   0.047  19.611  11.810  25.016   1.084  5.0  0.0036      94.96      99.78
B        55725.2512  15.867   0.062  19.584  12.858  19.820   1.140  3.0  0.0110     109.79    5337.88
B        55727.0883  16.005   0.073  19.185  12.860  17.459   1.172  3.0  0.0110      47.02      47.77
B        56045.3996    NULL    NULL  19.187  12.861  -0.245   0.236  3.0  0.0110      37.17      37.77
#                                                                                           
V        55678.9710  14.501   0.053  18.764  11.618  22.679   1.106  5.0  0.0110     157.04    5637.09
V        55680.0744  14.203   0.059  17.550  11.618  29.844   1.632  5.0  0.0110      18.10      18.39
V        55681.3792  13.823   0.046  18.512  11.616  42.344   1.792  5.0  0.0110     107.76    5814.64
V        55682.5649  13.606   0.044  18.586  11.615  51.722   2.090  5.0  0.0110     145.21   29301.15
V        55684.4080  13.297   0.043  18.339  11.614  68.725   2.705  5.0  0.0110      97.98   11404.32
V        55687.4881  13.141   0.036  16.849  11.613  79.368   2.651  5.0  0.0110       9.62       9.78
V        55687.4900  13.053   0.031  18.926  10.582  86.036   2.420  5.0  0.0036     274.03     287.92
V        55689.1709  12.929   0.034  16.760  11.612  96.511   3.043  5.0  0.0110       9.61       9.76
V        55689.1727  12.965   0.030  18.896  10.582  93.329   2.608  5.0  0.0036     260.19     273.41
V        55693.7689  12.893   0.034  16.747  11.612  99.724   3.115  5.0  0.0110       9.61       9.76
V        55693.7703  12.918   0.030  18.809  10.582  97.449   2.729  5.0  0.0036     198.71     208.79
V        55695.0382  12.962   0.035  16.768  11.612  93.607   2.978  5.0  0.0110       9.62       9.78
V        55695.0401  12.951   0.030  18.891  10.582  94.502   2.639  5.0  0.0036     264.72     278.14
V        55699.0519  13.068   0.036  16.795  11.614  84.907   2.782  5.0  0.0110       9.61       9.76
V        55699.0535  13.074   0.031  18.860  10.583  84.420   2.395  5.0  0.0036     225.82     237.33
V        55701.1295  13.230   0.037  16.866  11.614  73.122   2.515  5.0  0.0110       9.62       9.78
V        55701.1308  13.186   0.031  18.808  10.582  76.106   2.199  5.0  0.0036     183.62     192.93
V        55703.6671  13.363   0.039  16.848  11.619  64.673   2.341  5.0  0.0110       9.61       9.76
V        55703.6691  13.345   0.032  18.944  10.583  65.793   1.917  5.0  0.0036     288.56     303.17
V        55705.0051  13.470   0.041  16.897  11.618  58.622   2.204  5.0  0.0110       9.61       9.76
V        55705.0072  13.416   0.032  18.975  10.583  61.626   1.807  5.0  0.0036     302.92     318.29
V        55707.4783  13.524   0.042  16.847  11.624  55.761   2.157  5.0  0.0110       9.61       9.76
V        55707.4806  13.587   0.033  18.986  10.585  52.637   1.588  5.0  0.0036     340.79     358.07
V        55709.6840  13.686   0.045  16.885  11.624  48.054   1.992  5.0  0.0110       9.61       9.76
V        55709.6862  13.742   0.034  18.967  10.586  45.645   1.425  5.0  0.0036     327.84     344.52
V        55711.2228  13.907   0.050  16.939  11.625  39.183   1.801  5.0  0.0110       9.61       9.76
V        55711.2232  13.779   0.042  17.734  10.586  44.103   1.719  5.0  0.0036      24.63      25.89
V        55713.1637  13.966   0.051  16.953  11.625  37.114   1.756  5.0  0.0110       9.62       9.78
V        55713.1641  13.921   0.042  18.031  10.586  38.695   1.508  5.0  0.0036      38.62      40.58
V        55717.0442  14.157   0.057  16.918  11.633  31.146   1.646  5.0  0.0110       9.60       9.75
V        55717.0452  14.064   0.040  18.555  10.588  33.921   1.255  5.0  0.0036     114.16     120.01
V        55719.6618  14.216   0.058  17.078  11.619  29.489   1.576  5.0  0.0110       9.59       9.74
V        55719.6633  14.278   0.040  18.936  10.583  27.859   1.016  5.0  0.0036     207.40     217.93
V        55721.6742  14.230   0.059  17.068  11.619  29.111   1.571  5.0  0.0110       9.60       9.75
V        55721.6765  14.358   0.039  19.069  10.583  25.863   0.928  5.0  0.0036     331.47     348.30
V        55725.2552  14.670   0.059  18.617  11.620  19.400   1.062  3.0  0.0110     109.81    5204.89
V        55727.0917  14.665   0.064  18.193  11.620  19.495   1.152  5.0  0.0110      47.02      47.77
V        56045.4024    NULL    NULL  18.165  11.621  -0.103   0.185  3.0  0.0110      37.18      37.78
#                                                                                           
